cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6624,-538.1,256.666843,-26.7468136,8.3929675,-2.97846249,8.37120528,0.17345525,-0.431466451,1.22146824,0.465026905,1.30699453,-24.6436504,-22.8896193,-116.518137,-1.57841943,-7.25475548,-41.0864495,False,False
NGC 6624,-538.2,256.608211,-26.6874886,8.3970302,-2.96132121,8.44850178,0.175973619,-0.429107678,1.23325975,0.463788868,1.31758481,-24.604695,-23.2370449,-114.076464,-1.6358727,-7.22072023,-40.9189892,False,False
NGC 6624,-538.3,256.551367,-26.6289949,8.40106672,-2.94394858,8.52404711,0.178487854,-0.426713719,1.24480206,0.4625392,1.32795884,-24.5628021,-23.5777485,-111.64468,-1.69279207,-7.18675563,-40.7415824,False,False
NGC 6624,-538.4,256.496293,-26.5713323,8.40507599,-2.92634957,8.59785162,0.180997656,-0.424285252,1.25609616,0.461278794,1.33811647,-24.5180115,-23.9118935,-109.222565,-1.74918928,-7.15286497,-40.5544892,False,False
NGC 6624,-538.5,256.442974,-26.5145008,8.40905695,-2.90852898,8.66992546,0.18350273,-0.42182294,1.26714303,0.460008527,1.3480576,-24.470361,-24.2396373,-106.809896,-1.80507592,-7.11905126,-40.357963,False,False
NGC 6624,-538.6,256.391393,-26.4585,8.41300858,-2.89049153,8.74027861,0.186002787,-0.41932743,1.27794363,0.458729256,1.35778218,-24.4198868,-24.5611312,-104.406449,-1.86046343,-7.08531722,-40.1522514,False,False
NGC 6624,-538.7,256.341535,-26.4033296,8.41692989,-2.87224182,8.80892083,0.188497538,-0.416799355,1.28849889,0.457441826,1.36729017,-24.3666231,-24.8765214,-102.012001,-1.91536313,-7.05166535,-39.937596,False,False
NGC 6624,-538.8,256.293385,-26.3489893,8.42081992,-2.85378431,8.87586172,0.190986701,-0.414239329,1.29880971,0.456147062,1.37658157,-24.3106026,-25.1859484,-99.6263317,-1.9697862,-7.01809791,-39.7142324,False,False
NGC 6624,-538.9,256.246928,-26.2954785,8.42467772,-2.8351234,8.94111066,0.193469995,-0.411647958,1.30887699,0.454845776,1.3856564,-24.2518564,-25.4895477,-97.2492184,-2.02374364,-6.98461692,-39.4823908,False,False
NGC 6624,-539,256.20215,-26.2427968,8.42850237,-2.81626336,9.00467684,0.195947143,-0.40902583,1.31870159,0.453538766,1.39451471,-24.1904138,-25.7874499,-94.880441,-2.07724636,-6.95122421,-39.2422961,False,False
NGC 6624,-539.1,256.159035,-26.1909436,8.43229299,-2.79720835,9.06656927,0.19841787,-0.40637352,1.32828434,0.452226812,1.40315658,-24.1263027,-26.0797809,-92.51978,-2.13030508,-6.91792139,-38.9941678,False,False
NGC 6624,-539.2,256.117572,-26.1399183,8.4360487,-2.77796247,9.12679676,0.200881905,-0.403691594,1.33762608,0.450910681,1.41158208,-24.0595496,-26.366662,-90.167017,-2.1829304,-6.88470991,-38.7382203,False,False
NGC 6624,-539.3,256.077746,-26.0897203,8.43976866,-2.75852969,9.18536791,0.20333898,-0.400980601,1.34672759,0.449591129,1.41979131,-23.9901794,-26.6482102,-87.8219349,-2.23513275,-6.851591,-38.4746633,False,False
NGC 6624,-539.4,256.039544,-26.0403488,8.44345205,-2.73891392,9.24229115,0.205788827,-0.398241082,1.35558964,0.448268893,1.4277844,-23.9182155,-26.9245384,-85.484318,-2.28692246,-6.81856578,-38.2037015,False,False
NGC 6624,-539.5,256.002954,-25.9918032,8.44709806,-2.71911897,9.2975747,0.208231182,-0.395473564,1.364213,0.446944701,1.43556145,-23.8436802,-27.1957555,-83.1539517,-2.33830967,-6.78563515,-37.9255352,False,False
NGC 6624,-539.6,255.967963,-25.9440827,8.45070592,-2.69914857,9.35122658,0.210665784,-0.392678566,1.3725984,0.445619265,1.44312262,-23.7665941,-27.4619663,-80.8306233,-2.38930442,-6.75279989,-37.6403601,False,False
NGC 6624,-539.7,255.934559,-25.8971865,8.45427487,-2.67900637,9.40325464,0.213092373,-0.389856594,1.38074653,0.444293285,1.45046803,-23.6869767,-27.7232724,-78.5141212,-2.43991658,-6.72006065,-37.3483677,False,False
NGC 6624,-539.8,255.90273,-25.851114,8.45780417,-2.65869594,9.45366652,0.21551069,-0.387008145,1.38865809,0.44296745,1.45759784,-23.6048462,-27.9797712,-76.2042355,-2.4901559,-6.68741791,-37.0497452,False,False
NGC 6624,-539.9,255.872466,-25.8058643,8.46129311,-2.63822078,9.50246967,0.21792048,-0.384133704,1.39633375,0.441642433,1.4645122,-23.5202195,-28.2315573,-73.9007578,-2.54003199,-6.65487204,-36.7446758,False,False
NGC 6624,-540,255.843754,-25.7614367,8.46474099,-2.61758431,9.54967135,0.220321488,-0.381233751,1.40377414,0.440318897,1.47121126,-23.4331123,-28.4787217,-71.6034811,-2.58955433,-6.62242329,-36.433339,False,False
NGC 6624,-540.1,255.816585,-25.7178302,8.46814714,-2.59678988,9.59527863,0.222713462,-0.378308752,1.4109799,0.438997492,1.47769519,-23.343539,-28.7213521,-69.3122002,-2.63873227,-6.59007179,-36.1159102,False,False
NGC 6624,-540.2,255.790948,-25.6750441,8.47151088,-2.57584079,9.63929839,0.225096149,-0.375359167,1.41795163,0.437678856,1.48396415,-23.2515129,-28.9595335,-67.0267112,-2.68757503,-6.55781755,-35.7925612,False,False
NGC 6624,-540.3,255.766832,-25.6330777,8.4748316,-2.55474026,9.68173732,0.2274693,-0.372385447,1.4246899,0.436363614,1.49001829,-23.1570462,-29.1933477,-64.7468119,-2.7360917,-6.52566048,-35.4634604,False,False
NGC 6624,-540.4,255.744227,-25.59193,8.47810865,-2.53349144,9.72260192,0.229832665,-0.369388035,1.43119528,0.435052381,1.49585778,-23.0601499,-29.4228737,-62.4723014,-2.78429126,-6.4936004,-35.1287727,False,False
NGC 6624,-540.5,255.723125,-25.5516003,8.48134145,-2.51209743,9.7618985,0.232185996,-0.366367365,1.43746831,0.433745758,1.50148278,-22.9608337,-29.6481879,-60.2029805,-2.83218255,-6.46163703,-34.7886596,False,False
NGC 6624,-540.6,255.703516,-25.5120878,8.4845294,-2.49056127,9.79963319,0.234529047,-0.363323864,1.44350951,0.432444336,1.50689343,-22.8591067,-29.8693638,-57.9386513,-2.87977431,-6.42976998,-34.4432795,False,False
NGC 6624,-540.7,255.68539,-25.4733918,8.48767194,-2.46888594,9.83581192,0.236861572,-0.360257951,1.44931939,0.431148693,1.51208991,-22.7549763,-30.0864727,-55.6791173,-2.92707515,-6.39799881,-34.0927877,False,False
NGC 6624,-540.8,255.66874,-25.4355113,8.49076851,-2.44707436,9.87044045,0.239183324,-0.35717004,1.45489841,0.429859395,1.51707234,-22.6484493,-30.2995832,-53.4241835,-2.97409359,-6.36632296,-33.7373363,False,False
NGC 6624,-540.9,255.653556,-25.3984458,8.49381858,-2.42512941,9.90352434,0.241494059,-0.354060535,1.46024705,0.428576998,1.52184089,-22.5395313,-30.5087616,-51.1736561,-3.02083801,-6.33474182,-33.3770746,False,False
NGC 6624,-541,255.639831,-25.3621944,8.49682163,-2.40305389,9.93506898,0.243793533,-0.350929835,1.46536574,0.427302043,1.52639569,-22.4282268,-30.7140719,-48.9273427,-3.06731671,-6.30325469,-33.0121492,False,False
NGC 6624,-541.1,255.627557,-25.3267564,8.49977715,-2.3808506,9.96507955,0.246081502,-0.347778333,1.47025491,0.426035063,1.53073687,-22.3145393,-30.9155758,-46.6850522,-3.11353788,-6.2718608,-32.6427039,False,False
NGC 6624,-541.2,255.616726,-25.2921312,8.50268466,-2.35852223,9.99356109,0.248357722,-0.344606416,1.47491495,0.424776577,1.53486457,-22.1984714,-31.113333,-44.4465946,-3.1595096,-6.24055931,-32.2688797,False,False
NGC 6624,-541.3,255.60733,-25.258318,8.50554368,-2.33607147,10.0205184,0.25062195,-0.341414462,1.47934624,0.423527091,1.5387789,-22.0800245,-31.307401,-42.2117811,-3.20523985,-6.20934933,-31.8908153,False,False
NGC 6624,-541.4,255.599364,-25.2253162,8.50835376,-2.31350094,10.0459562,0.252873943,-0.338202848,1.48354916,0.422287103,1.54247999,-21.9591992,-31.4978353,-39.9804239,-3.25073652,-6.17822988,-31.5086468,False,False
NGC 6624,-541.5,255.592819,-25.1931252,8.51111446,-2.29081323,10.0698789,0.255113457,-0.334971941,1.48752405,0.421057095,1.54596794,-21.835995,-31.6846896,-37.7523365,-3.29600742,-6.14719995,-31.1225081,False,False
NGC 6624,-541.6,255.587689,-25.1617443,8.51382534,-2.26801088,10.0922908,0.257340249,-0.331722104,1.49127122,0.419837538,1.54924285,-21.7104104,-31.8680156,-35.5273331,-3.34106025,-6.11625845,-30.7325304,False,False
NGC 6624,-541.7,255.583968,-25.1311731,8.51648599,-2.24509639,10.113196,0.259554076,-0.328453698,1.49479099,0.418628893,1.55230482,-21.582443,-32.047863,-33.3052291,-3.38590263,-6.08540425,-30.3388432,False,False
NGC 6624,-541.8,255.581651,-25.1014109,8.51909601,-2.22207221,10.1325984,0.261754694,-0.325167074,1.49808365,0.417431606,1.55515394,-21.4520894,-32.22428,-31.0858407,-3.43054211,-6.05463616,-29.9415734,False,False
NGC 6624,-541.9,255.58073,-25.0724573,8.52165501,-2.19894077,10.1505019,0.263941857,-0.32186258,1.50114945,0.416246111,1.55779027,-21.3193452,-32.3973129,-28.8689849,-3.47498612,-6.02395293,-29.5408462,False,False
NGC 6624,-542,255.581201,-25.0443117,8.52416263,-2.17570446,10.1669099,0.266115323,-0.318540562,1.50398866,0.415072831,1.56021388,-21.184205,-32.5670064,-26.6544795,-3.51924206,-5.99335329,-29.1367845,False,False
NGC 6624,-542.1,255.583059,-25.0169739,8.5266185,-2.15236561,10.1818258,0.268274844,-0.315201358,1.5066015,0.413912175,1.56242484,-21.0466626,-32.7334035,-24.4421429,-3.56331721,-5.96283589,-28.7295095,False,False
NGC 6624,-542.2,255.586298,-24.9904433,8.52902227,-2.12892655,10.195253,0.270420176,-0.311845303,1.50898818,0.412764539,1.56442319,-20.9067107,-32.8965457,-22.2317944,-3.60721881,-5.93239936,-28.3191403,False,False
NGC 6624,-542.3,255.590913,-24.9647196,8.53137362,-2.10538955,10.2071944,0.272551071,-0.308472728,1.51114891,0.411630308,1.56620897,-20.7643409,-33.056473,-20.0232538,-3.65095401,-5.90204228,-27.9057945,False,False
NGC 6624,-542.4,255.5969,-24.9398025,8.53367222,-2.08175685,10.2176528,0.274667282,-0.30508396,1.51308385,0.410509852,1.56778221,-20.6195442,-33.2132236,-17.8163413,-3.69452989,-5.87176318,-27.4895878,False,False
NGC 6624,-542.5,255.604254,-24.9156917,8.53591775,-2.05803068,10.2266311,0.27676856,-0.301679322,1.51479315,0.409403528,1.56914294,-20.4723102,-33.3668346,-15.6108777,-3.73795348,-5.84156055,-27.0706341,False,False
NGC 6624,-542.6,255.612972,-24.892387,8.53810994,-2.03421321,10.2341316,0.278854655,-0.298259132,1.51627698,0.408311681,1.57029115,-20.3226277,-33.5173415,-13.4066843,-3.78123173,-5.81143287,-26.649046,False,False
NGC 6624,-542.7,255.62305,-24.8698881,8.54024849,-2.01030661,10.2401567,0.280925316,-0.294823708,1.51753543,0.407234639,1.57122685,-20.1704848,-33.6647783,-11.2035825,-3.82437154,-5.78137854,-26.2249343,False,False
NGC 6624,-542.8,255.634483,-24.8481951,8.54233313,-1.98631299,10.2447087,0.28298029,-0.29137336,1.51856861,0.406172721,1.57195004,-20.015868,-33.8091779,-9.00139414,-3.86737976,-5.75139595,-25.7984085,False,False
NGC 6624,-542.9,255.647269,-24.8273076,8.54436359,-1.96223445,10.2477894,0.285019325,-0.287908399,1.51937662,0.405126229,1.57246068,-19.8587634,-33.9505716,-6.79994137,-3.91026315,-5.72148346,-25.3695766,False,False
NGC 6624,-543,255.661405,-24.8072257,8.54633965,-1.93807307,10.2494007,0.287042165,-0.284429129,1.51995951,0.404095451,1.57275874,-19.6991557,-34.0889896,-4.59904637,-3.95302847,-5.69163938,-24.9385451,False,False
NGC 6624,-543.1,255.676886,-24.7879494,8.54826105,-1.91383089,10.2495442,0.289048552,-0.280935854,1.52031733,0.403080662,1.57284418,-19.5370288,-34.2244607,-2.39853148,-3.99568238,-5.66186199,-24.5054193,False,False
NGC 6624,-543.2,255.693712,-24.7694788,8.55012756,-1.88950993,10.2482214,0.29103823,-0.277428874,1.52045012,0.40208212,1.57271695,-19.3723654,-34.3570126,-0.198219052,-4.03823152,-5.63214955,-24.0703032,False,False
NGC 6624,-543.3,255.711879,-24.7518138,8.55193899,-1.8651122,10.2454336,0.293010936,-0.273908486,1.52035788,0.401100072,1.57237697,-19.2051473,-34.4866716,2.00206857,-4.08068247,-5.60250027,-23.6332997,False,False
NGC 6624,-543.4,255.731384,-24.7349547,8.55369512,-1.84063966,10.2411819,0.29496641,-0.270374984,1.52004061,0.400134746,1.57182418,-19.0353551,-34.6134629,4.20250913,-4.12304179,-5.57291235,-23.1945103,False,False
NGC 6624,-543.5,255.752226,-24.7189016,8.55539576,-1.81609427,10.2354672,0.296904386,-0.266828661,1.51949828,0.399186358,1.57105848,-18.8629684,-34.7374105,6.40328055,-4.16531597,-5.54338395,-22.7540356,False,False
NGC 6624,-543.6,255.774404,-24.7036547,8.55704074,-1.79147796,10.2282902,0.298824598,-0.263269806,1.51873085,0.398255108,1.57007978,-18.6879659,-34.8585372,8.60456094,-4.20751148,-5.51391321,-22.311975,False,False
NGC 6624,-543.7,255.797915,-24.6892145,8.55862987,-1.76679264,10.2196516,0.300726778,-0.259698706,1.51773825,0.39734118,1.56888796,-18.5103248,-34.9768648,10.8065287,-4.24963476,-5.48449823,-21.8684269,False,False
NGC 6624,-543.8,255.822758,-24.6755812,8.56016301,-1.7420402,10.2095518,0.302610654,-0.256115648,1.51652042,0.396444741,1.56748289,-18.3300215,-35.0924139,13.0093626,-4.29169219,-5.45513709,-21.4234888,False,False
NGC 6624,-543.9,255.848932,-24.6627552,8.56164,-1.71722252,10.1979911,0.304475953,-0.252520913,1.51507725,0.395565946,1.56586446,-18.1470312,-35.2052039,15.2132419,-4.33369015,-5.42582784,-20.9772572,False,False
NGC 6624,-544,255.876436,-24.650737,8.5630607,-1.69234144,10.1849694,0.306322399,-0.248914783,1.51340863,0.39470493,1.5640325,-17.9613278,-35.3152533,17.4183461,-4.37563497,-5.39656851,-20.5298277,False,False
NGC 6624,-544.1,255.905269,-24.6395272,8.56442499,-1.66739882,10.1704866,0.308149714,-0.245297538,1.51151441,0.393861813,1.56198686,-17.7728841,-35.4225794,19.6248554,-4.41753297,-5.36735711,-20.081295,False,False
NGC 6624,-544.2,255.935431,-24.6291262,8.56573276,-1.64239645,10.1545425,0.309957614,-0.241669455,1.50939446,0.3930367,1.55972737,-17.5816718,-35.5271986,21.8329507,-4.45939042,-5.33819161,-19.6317532,False,False
NGC 6624,-544.3,255.966922,-24.6195347,8.56698388,-1.61733616,10.1371366,0.311745816,-0.23803081,1.50704859,0.392229678,1.55725385,-17.3876612,-35.6291259,24.0428135,-4.50121361,-5.30906996,-19.1812955,False,False
NGC 6624,-544.4,255.999741,-24.6107535,8.56817827,-1.59221973,10.1182683,0.313514032,-0.234381878,1.50447662,0.391440817,1.55456611,-17.1908213,-35.7283757,26.2546259,-4.54300876,-5.27999009,-18.7300142,False,False
NGC 6624,-544.5,256.033889,-24.6027832,8.56931583,-1.56704894,10.0979366,0.315261971,-0.230722932,1.50167833,0.39067017,1.55166394,-16.9911201,-35.8249611,28.4685709,-4.58478212,-5.2509499,-18.2780013,False,False
NGC 6624,-544.6,256.069366,-24.5956248,8.5703965,-1.54182555,10.0761407,0.316989339,-0.227054244,1.49865351,0.389917774,1.54854713,-16.7885239,-35.9188943,30.6848326,-4.6265399,-5.22194729,-17.8253478,False,False
NGC 6624,-544.7,256.106173,-24.5892789,8.5714202,-1.5165513,10.0528794,0.318695837,-0.223376084,1.49540189,0.389183647,1.54521543,-16.5829978,-36.0101864,32.9035956,-4.66828829,-5.1929801,-17.3721444,False,False
NGC 6624,-544.8,256.14431,-24.5837467,8.57238687,-1.49122794,10.0281511,0.320381164,-0.219688722,1.49192323,0.388467792,1.54166863,-16.3745057,-36.0988476,35.1250459,-4.71003349,-5.16404618,-16.9184809,False,False
NGC 6624,-544.9,256.183779,-24.5790291,8.57329648,-1.46585719,10.0019546,0.322045016,-0.215992427,1.48821723,0.387770191,1.53790645,-16.1630098,-36.184887,37.3493704,-4.75178169,-5.13514333,-16.4644468,False,False
NGC 6624,-545,256.22458,-24.5751271,8.57414897,-1.44044077,9.97428787,0.323687082,-0.212287466,1.4842836,0.38709081,1.53392865,-15.948471,-36.2683127,39.576757,-4.79353906,-5.10626936,-16.010131,False,False
NGC 6624,-545.1,256.266716,-24.5720419,8.57494433,-1.41498037,9.94514917,0.325307049,-0.208574107,1.480122,0.386429598,1.52973493,-15.7308486,-36.3491321,41.807395,-4.83531178,-5.07742203,-15.5556219,False,False
NGC 6624,-545.2,256.310188,-24.5697747,8.57568253,-1.3894777,9.91453637,0.326904601,-0.204852615,1.47573209,0.385786485,1.52532502,-15.5101005,-36.4273512,44.041475,-4.87710602,-5.04859909,-15.1010077,False,False
NGC 6624,-545.3,256.354998,-24.5683267,8.57636357,-1.36393443,9.8824472,0.328479415,-0.201123256,1.47111352,0.385161382,1.52069862,-15.2861828,-36.5029752,46.2791888,-4.91892794,-5.01979827,-14.6463758,False,False
NGC 6624,-545.4,256.401148,-24.5676992,8.57698744,-1.33835226,9.84887919,0.330031164,-0.197386296,1.4662659,0.384554182,1.51585541,-15.0590501,-36.5760084,48.5207295,-4.96078373,-4.99101728,-14.1918135,False,False
NGC 6624,-545.5,256.44864,-24.5678937,8.57755417,-1.31273285,9.8138297,0.331559518,-0.193641998,1.46118884,0.383964761,1.51079507,-14.8286554,-36.646454,50.7662919,-5.00267957,-4.96225381,-13.7374076,False,False
NGC 6624,-545.6,256.497478,-24.5689116,8.57806375,-1.28707786,9.7772959,0.333064141,-0.189890629,1.4558819,0.383392974,1.50551728,-14.5949498,-36.7143143,53.0160721,-5.04462165,-4.93350551,-13.2832449,False,False
NGC 6624,-545.7,256.547664,-24.5707545,8.57851624,-1.26138895,9.73927477,0.33454469,-0.186132452,1.45034465,0.38283866,1.50002168,-14.3578828,-36.7795904,55.2702679,-5.08661615,-4.90477004,-12.8294114,False,False
NGC 6624,-545.8,256.599201,-24.5734239,8.57891166,-1.23566777,9.69976309,0.336000821,-0.18236773,1.44457663,0.382301636,1.49430792,-14.1174017,-36.8422826,57.5290788,-5.12866929,-4.87604503,-12.3759932,False,False
NGC 6624,-545.9,256.652093,-24.5769214,8.57925006,-1.20991598,9.65875747,0.33743218,-0.17859673,1.43857735,0.381781702,1.48837564,-13.8734523,-36.9023903,59.7927057,-5.17078728,-4.84732807,-11.9230762,False,False
NGC 6624,-546,256.706342,-24.5812489,8.5795315,-1.18413521,9.61625432,0.33883841,-0.174819714,1.43234631,0.381278639,1.48222446,-13.6259783,-36.9599115,62.0613517,-5.21297637,-4.81861676,-11.4707458,False,False
NGC 6624,-546.1,256.761953,-24.5864081,8.57975606,-1.15832711,9.57224984,0.340219149,-0.171036948,1.42588299,0.380792209,1.47585399,-13.3749212,-37.0148436,64.3352212,-5.2552428,-4.78990867,-11.0190874,False,False
NGC 6624,-546.2,256.81893,-24.592401,8.5799238,-1.13249331,9.52674006,0.341574025,-0.167248696,1.41918684,0.380322154,1.46926384,-13.1202206,-37.0671827,66.6145209,-5.29759284,-4.76120134,-10.5681862,False,False
NGC 6624,-546.3,256.877276,-24.5992294,8.5800348,-1.10663544,9.47972081,0.342902664,-0.163455225,1.4122573,0.379868198,1.4624536,-12.8618138,-37.116924,68.8994592,-5.34003278,-4.73249231,-10.1181273,False,False
NGC 6624,-546.4,256.936997,-24.6068954,8.58008918,-1.08075516,9.43118771,0.344204683,-0.159656799,1.40509378,0.379430043,1.45542286,-12.5996361,-37.1640616,71.1902463,-5.38256893,-4.70377909,-9.66899564,False,False
NGC 6624,-546.5,256.998098,-24.6154011,8.58008703,-1.05485407,9.38113619,0.345479693,-0.155853686,1.39769567,0.379007375,1.44817118,-12.3336201,-37.2085886,73.4870947,-5.42520763,-4.67505917,-9.22087604,False,False
NGC 6624,-546.6,257.060582,-24.6247486,8.58002846,-1.02893383,9.32956148,0.346727299,-0.152046153,1.39006234,0.378599858,1.44069815,-12.0636963,-37.250497,75.7902188,-5.46795524,-4.64633004,-8.77385322,False,False
NGC 6624,-546.7,257.124455,-24.6349403,8.5799136,-1.00299607,9.27645862,0.347947096,-0.148234468,1.38219313,0.378207138,1.43300331,-11.7897925,-37.2897775,78.0998351,-5.51081814,-4.61758915,-8.32801187,False,False
NGC 6624,-546.8,257.189724,-24.6459784,8.57974258,-0.977042409,9.22182242,0.349138673,-0.144418901,1.37408738,0.37782884,1.42508623,-11.511834,-37.3264201,80.4161621,-5.55380275,-4.58883396,-7.88343659,False,False
NGC 6624,-546.9,257.256392,-24.6578653,8.57951555,-0.951074501,9.1656475,0.350301613,-0.140599722,1.36574438,0.377464571,1.41694644,-11.2297433,-37.3604133,82.7394204,-5.59691551,-4.56006189,-7.44021194,False,False
NGC 6624,-547,257.324467,-24.6706035,8.57923265,-0.925093983,9.10792828,0.351435489,-0.136777202,1.35716341,0.377113916,1.40858349,-10.9434404,-37.3917446,85.069833,-5.64016289,-4.53127036,-6.99842247,False,False
NGC 6624,-547.1,257.393955,-24.6841956,8.57889404,-0.899102499,9.04865897,0.352539865,-0.132951615,1.34834374,0.376776443,1.3999969,-10.6528419,-37.4204004,87.4076246,-5.6835514,-4.50245678,-6.55815267,False,False
NGC 6624,-547.2,257.464861,-24.6986442,8.57849991,-0.873101699,8.98783356,0.353614298,-0.129123234,1.33928459,0.376451698,1.39118621,-10.3578619,-37.4463659,89.7530225,-5.72708757,-4.47361854,-6.11948702,False,False
NGC 6624,-547.3,257.537194,-24.713952,8.57805042,-0.847093237,8.92544584,0.354658335,-0.125292336,1.32998517,0.376139208,1.38215095,-10.0584111,-37.4696249,92.1062557,-5.77077797,-4.44475302,-5.68251001,False,False
NGC 6624,-547.4,257.610958,-24.7301218,8.57754576,-0.821078774,8.86148938,0.355671514,-0.121459199,1.32044467,0.37583848,1.37289064,-9.75439693,-37.49016,94.4675557,-5.8146292,-4.41585759,-5.2473061,False,False
NGC 6624,-547.5,257.686163,-24.7471565,8.57698614,-0.795059976,8.79595754,0.356653364,-0.117624101,1.31066226,0.375549,1.36340479,-9.44572351,-37.5079528,96.8371557,-5.85864789,-4.38692962,-4.81395974,False,False
NGC 6624,-547.6,257.762815,-24.7650589,8.57637177,-0.769038519,8.72884346,0.357603403,-0.113787325,1.30063707,0.375270235,1.35369293,-9.13229141,-37.5229834,99.2152911,-5.9028407,-4.35796646,-4.38255537,False,False
NGC 6624,-547.7,257.840922,-24.7838321,8.57570285,-0.743016086,8.66014007,0.358521139,-0.109949153,1.29036822,0.375001631,1.34375458,-8.81399754,-37.5352303,101.602199,-5.94721433,-4.32896547,-3.95317742,False,False
NGC 6624,-547.8,257.920492,-24.8034793,8.57497962,-0.716994371,8.58984008,0.35940607,-0.106109873,1.2798548,0.374742616,1.33358927,-8.49073496,-37.5446712,103.99812,-5.99177551,-4.29992399,-3.52591029,False,False
NGC 6624,-547.9,258.001533,-24.8240036,8.57420231,-0.690975077,8.51793597,0.360257682,-0.102269771,1.26909588,0.374492594,1.32319653,-8.16239277,-37.5512818,106.403292,-6.03653099,-4.27083939,-3.10083835,False,False
NGC 6624,-548,258.084055,-24.8454083,8.57337117,-0.664959919,8.44442001,0.361075449,-0.0984291397,1.25809049,0.374250952,1.31257589,-7.82885589,-37.5550368,108.817961,-6.08148754,-4.24170901,-2.6780459,False,False
NGC 6624,-548.1,258.168065,-24.8676967,8.57248646,-0.638950621,8.36928424,0.361858834,-0.0945882712,1.24683766,0.374017054,1.30172689,-7.49000494,-37.5559092,111.242368,-6.12665197,-4.21253022,-2.2576172,False,False
NGC 6624,-548.2,258.253572,-24.8908722,8.57154843,-0.612948924,8.29252048,0.362607287,-0.0907474622,1.23533637,0.373790244,1.2906491,-7.14571598,-37.5538704,113.67676,-6.17203111,-4.18330039,-1.8396364,False,False
NGC 6624,-548.3,258.340587,-24.9149384,8.57055737,-0.58695658,8.21412031,0.363320246,-0.0869070117,1.22358559,0.373569846,1.27934207,-6.79586037,-37.5488904,116.121382,-6.21763179,-4.1540169,-1.4241875,False,False
NGC 6624,-548.4,258.429119,-24.9398988,8.56951356,-0.560975358,8.13407511,0.363997135,-0.0830672222,1.21158426,0.373355163,1.26780539,-6.44030456,-37.5409374,118.576483,-6.26346087,-4.12467717,-1.01135439,False,False
NGC 6624,-548.5,258.519178,-24.9657571,8.56841729,-0.535007041,8.05237601,0.364637363,-0.0792283995,1.1993313,0.373145475,1.25603866,-6.07890988,-37.529978,121.042308,-6.30952522,-4.09527862,-0.601220773,False,False
NGC 6624,-548.6,258.610774,-24.9925171,8.56726886,-0.509053433,7.96901393,0.365240326,-0.0753908529,1.1868256,0.372940044,1.24404151,-5.71153228,-37.5159771,123.519105,-6.35583168,-4.06581872,-0.193870123,False,False
NGC 6624,-548.7,258.703917,-25.0201824,8.56606859,-0.483116352,7.88397955,0.365805404,-0.0715548952,1.17406602,0.372738108,1.23181359,-5.3380221,-37.4988976,126.007122,-6.40238711,-4.03629496,0.210614372,False,False
NGC 6624,-548.8,258.798619,-25.0487572,8.5648168,-0.457197638,7.79726333,0.366331963,-0.0677208434,1.16105141,0.372538884,1.21935458,-4.95822386,-37.4787007,128.506604,-6.44919834,-4.00670488,0.612149846,False,False
NGC 6624,-548.9,258.89489,-25.0782452,8.56351381,-0.431299151,7.70885549,0.366819352,-0.0638890183,1.14778057,0.372341568,1.20666419,-4.57197593,-37.4553456,131.017796,-6.49627218,-3.97704608,1.01065382,False,False
NGC 6624,-549,258.992742,-25.1086506,8.56215998,-0.405422771,7.61874604,0.367266901,-0.060059745,1.1342523,0.372145334,1.19374219,-4.1791103,-37.4287896,133.540942,-6.54361539,-3.94731623,1.40604428,False,False
NGC 6624,-549.1,259.092187,-25.1399774,8.56075565,-0.379570405,7.52692477,0.367673925,-0.0562333532,1.12046536,0.371949332,1.18058839,-3.7794523,-37.3989878,136.07628,-6.59123467,-3.91751304,1.79823972,False,False
NGC 6624,-549.2,259.193236,-25.1722299,8.55930117,-0.353743982,7.43338122,0.368039722,-0.0524101773,1.1064185,0.371752691,1.16720262,-3.37282025,-37.365893,138.624048,-6.63913667,-3.88763433,2.18715928,False,False
